31,
age50m,.099808387
age50p,.057712257
diabe,.33658564
hibpe,.025034148
cancre,1.2229537
hearte,.29297373
stroke,.21466739
lunge,.20941328
mentae,.11569779
smoker,.88626593
former,.46661124
obese,-.40757662
veryobese,.027584581
sex,-.54533124
imm,-.1633231
hs,-.11879301
college,-.13014214
univ,-.63126844
quebec,.16786255
ontario,.17412144
prairies,-.1493137
bc,.18406656
inv1,0
inv2,.50668293
inv3,.73544073
inv4,.17147397
inv5,.85500985
inv6,1.3219647
inv7,1.3182933
nhome,.31625718
constant,-9.826848
