16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0089032343
age50p,-.019758763
smoker,-.12273182
former,.12478483
obese,4.2449937
veryobese,5.0633383
sex,-.18427086
imm,-.23352008
hs,-.11564935
college,-.067562044
univ,-.20631042
quebec,-.23254143
ontario,-.082469955
prairies,.037296623
bc,-.099708825
constant,-2.9797921
16,
age50m,.011091122
age50p,-.04566982
smoker,.082995296
former,.34908
obese,5.3903785
veryobese,9.6484814
sex,.27897936
imm,-.2508229
hs,-.25661138
college,-.21790548
univ,-.64876294
quebec,-.27514708
ontario,.10916916
prairies,.041430075
bc,-.17464972
constant,-6.4625573
