30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.018284155
age50p,.0095391804
diabe,.26297209
hibpe,-.13239291
cancre,.11547866
hearte,.78419966
stroke,.69694793
lunge,.3052772
mentae,1.7667924
smoker,.3571988
former,.43688932
obese,-.35633513
veryobese,.15551101
sex,.068066396
imm,.10429908
hs,-.24078803
college,-.24030134
univ,-.49876097
inv1,0
inv2,3.4549732
inv3,.99181187
inv4,.59272093
inv5,4.095336
inv6,.44287378
inv7,17.952198
quebec,-.36754656
ontario,.012072232
prairies,.0061575058
bc,-.20416777
constant,-4.1548018
30,
age50m,.01380753
age50p,.046640322
diabe,.3280403
hibpe,.2209461
cancre,.027983375
hearte,.42646712
stroke,.6302821
lunge,.45643052
mentae,1.1882455
smoker,.31617647
former,.08968991
obese,-.049907528
veryobese,-.10468096
sex,.64884627
imm,.099011987
hs,-.12663677
college,-.26818615
univ,-.40800911
inv1,0
inv2,.19652517
inv3,2.7100768
inv4,1.4721794
inv5,3.1124291
inv6,3.1587806
inv7,17.046448
quebec,-.1363146
ontario,-.11064365
prairies,.054927953
bc,-.0087503511
constant,-4.6359282
30,
age50m,-.0078884093
age50p,.055898931
diabe,.39697397
hibpe,.090149976
cancre,-.18815419
hearte,-.22816552
stroke,1.4157394
lunge,.72834069
mentae,1.0620737
smoker,-.30605856
former,-.0030508221
obese,.17331597
veryobese,.59900874
sex,.11174738
imm,.31615043
hs,-.4450618
college,-.54617572
univ,-.74565506
inv1,0
inv2,-1.8141164
inv3,1.2621591
inv4,2.9571865
inv5,3.7871153
inv6,2.6301837
inv7,-50.98402
quebec,-.18361899
ontario,-.067660861
prairies,.215946
bc,-.18084762
constant,-5.6778669
30,
age50m,-.010966743
age50p,.049327157
diabe,.47821292
hibpe,.26780316
cancre,.87818044
hearte,.26009464
stroke,1.1344115
lunge,.60048771
mentae,2.3601341
smoker,.39005676
former,.31004295
obese,-.036091384
veryobese,-.09237618
sex,.14985164
imm,.47017533
hs,-.4257535
college,-.42524931
univ,-.82207948
inv1,0
inv2,3.2804961
inv3,2.7811837
inv4,1.1944317
inv5,6.0268879
inv6,3.5583379
inv7,19.978285
quebec,-.2408613
ontario,.024842052
prairies,.17761485
bc,-.094360158
constant,-6.4975696
30,
age50m,-.012354149
age50p,.074925289
diabe,.57565838
hibpe,-.052840021
cancre,.19577891
hearte,.29939058
stroke,1.680645
lunge,.44947106
mentae,1.3387115
smoker,-.0049504787
former,-.17384396
obese,.17767817
veryobese,.31168914
sex,.11450974
imm,.4642652
hs,-.27726054
college,-.510028
univ,-1.1194038
inv1,0
inv2,1.273713
inv3,2.8251939
inv4,2.2302358
inv5,3.9760795
inv6,5.0479407
inv7,18.859734
quebec,-.12974572
ontario,-.076216757
prairies,-.15244798
bc,-.011709422
constant,-4.7160368
30,
age50m,-.046561588
age50p,.10632409
diabe,.45147836
hibpe,.14961319
cancre,-.093058899
hearte,.12104432
stroke,1.3107028
lunge,.6196354
mentae,2.8932931
smoker,.22716953
former,-.051288355
obese,-.23841573
veryobese,-.29672521
sex,.29715094
imm,.35655999
hs,-.87409699
college,-.82847136
univ,-1.0728265
inv1,0
inv2,3.5018067
inv3,2.3843873
inv4,.6258949
inv5,5.829165
inv6,4.8379173
inv7,21.004557
quebec,-.31964859
ontario,-.20985487
prairies,.1733795
bc,-.31428719
constant,-5.2359123
