16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0031770305
age50p,-.016674243
smoker,.067368902
former,.14141513
obese,4.2816315
veryobese,4.9201756
sex,-.17786713
imm,-.20527056
hs,-.13887608
college,-.22298354
univ,-.36619765
quebec,-.29378369
ontario,.017619887
prairies,.078880675
bc,-.13034391
constant,-2.7664511
16,
age50m,.012569997
age50p,-.045529842
smoker,.1990916
former,.46469656
obese,5.6222129
veryobese,9.6067038
sex,.41731524
imm,-.26468322
hs,.0084266104
college,-.14812152
univ,-.4130905
quebec,-.32829714
ontario,.070115916
prairies,.16093183
bc,-.20930003
constant,-7.011157
