28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.02985548
age50p,.069026597
diabe,.54071587
hibpe,.10846937
cancre,.070904918
hearte,.23437835
stroke,.32993942
lunge,.38267237
mentae,.35484761
smoker,.149031
former,.14630125
obese,.1503467
veryobese,.2706522
sex,.48074701
imm,-.34030661
hs,-.18076488
college,-.10125674
univ,-.18708129
ltc1,0
ltc2,1.4187697
adl,.87920058
iadl,.85248071
cognitive,.098428808
quebec,.14633027
ontario,-.20900056
prairies,-.13962004
bc,-.12812489
constant,-2.7522111
28,
age50m,.070510268
age50p,.14604709
diabe,1.0309091
hibpe,-.3819848
cancre,-.23998293
hearte,.052429561
stroke,.24044228
lunge,.32207656
mentae,1.2821096
smoker,.18199486
former,.14468068
obese,.40037471
veryobese,-1.6687629
sex,.3981643
imm,-.41868594
hs,-.68753034
college,-.28158298
univ,-2.4860835
ltc1,0
ltc2,1.1936563
adl,.97714216
iadl,1.2962897
cognitive,.95843267
quebec,.45027673
ontario,-.013837592
prairies,.27422684
bc,-.41374421
constant,-12.33874
