16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0041426774
age50p,-.021345992
smoker,-.0017430515
former,.13652153
obese,4.1870546
veryobese,4.8627672
sex,-.069921009
imm,-.090120375
hs,-.16359754
college,-.19646114
univ,-.3247475
quebec,-.27281755
ontario,-.096644886
prairies,.082330637
bc,-.16703333
constant,-2.746906
16,
age50m,.011083718
age50p,-.053819258
smoker,.068432979
former,.38378286
obese,5.6429672
veryobese,9.6593723
sex,.35797954
imm,-.17949955
hs,-.099105261
college,-.14312159
univ,-.33584839
quebec,-.42611694
ontario,-.012056628
prairies,.073880777
bc,-.28460047
constant,-6.7971935
