31,
age50m,.078033544
age50p,.056215964
diabe,.18288639
hibpe,.24288554
cancre,1.1793835
hearte,.35018855
stroke,.21923964
lunge,-.012254965
mentae,-.15739569
smoker,.89930367
former,.45809498
obese,-.086212814
veryobese,-.23970863
sex,-.41264665
imm,-.057748325
hs,-.12458462
college,-.42274198
univ,-.21393815
quebec,-.086154424
ontario,-.15708904
prairies,-.14437479
bc,.11957389
inv1,0
inv2,1.0866245
inv3,.88333255
inv4,-.11166681
inv5,.64480275
inv6,1.1447048
inv7,1.7217287
nhome,.57379735
constant,-8.8276062
