31,
age50m,.096217178
age50p,.057960786
diabe,.40890712
hibpe,.088327132
cancre,1.1189994
hearte,.40753108
stroke,-.079780348
lunge,.16005401
mentae,.10511118
smoker,.80152947
former,.25190756
obese,-.41816723
veryobese,.058936197
sex,-.47808996
imm,-.19492945
hs,-.12931894
college,-.4316797
univ,-.62229592
quebec,.098261602
ontario,.15147388
prairies,.021131473
bc,.24341686
inv1,0
inv2,.74610704
inv3,.72030103
inv4,.51486248
inv5,.79700148
inv6,1.2864991
inv7,1.8690188
nhome,.1258274
constant,-9.6958008
