28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.017713279
age50p,.072841562
diabe,.25203773
hibpe,.12422654
cancre,.31539825
hearte,.17694139
stroke,.35459921
lunge,.3348825
mentae,.093112119
smoker,.32071882
former,.22874989
obese,.17180094
veryobese,.50297719
sex,.32017532
imm,-.16450651
hs,-.12194073
college,-.10219267
univ,.012400577
ltc1,0
ltc2,1.576317
adl,.80250061
iadl,.99278378
cognitive,.0052743796
quebec,.28551322
ontario,-.076098852
prairies,-.082259201
bc,-.083433621
constant,-3.5250964
28,
age50m,-.056715522
age50p,.16328871
diabe,.62405401
hibpe,.0079388143
cancre,.80777079
hearte,-.0074453261
stroke,.87747204
lunge,.067457013
mentae,.23457594
smoker,1.1682359
former,.61939597
obese,.55817646
veryobese,-1.3358645
sex,.27594933
imm,-.5230605
hs,-.56125653
college,.051678654
univ,-2.1719327
ltc1,0
ltc2,1.2806063
adl,1.0919929
iadl,1.6722224
cognitive,.71575218
quebec,.47886261
ontario,.54094368
prairies,.41526344
bc,.14362077
constant,-7.18048
