17,
age60m,-.022936886
age60p,-.0089995638
year2008,.32928514
smoker,.43885428
former,.3381328
obese,.26947719
veryobese,-.088218741
sex,.23749612
imm,.24613494
hs,-.14952382
college,.42925775
univ,.16739912
quebec,.92737037
ontario,.18985324
prairies,.35837543
bc,1.1828038
constant,.85631156
