30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.029352775
age50p,.019257773
diabe,.4747951
hibpe,-.02840434
cancre,.27681702
hearte,.53969598
stroke,.78478414
lunge,.011738209
mentae,1.1648085
smoker,.38882324
former,.40977833
obese,.076497346
veryobese,-.013012025
sex,.16289739
imm,-.23444973
hs,-.41602862
college,-.55763108
univ,-.77980125
inv1,0
inv2,3.4813378
inv3,1.2757092
inv4,2.4011116
inv5,3.7557406
inv6,.11953454
inv7,4.6253247
quebec,-.62245983
ontario,-.037612271
prairies,-.25449473
bc,-.15728866
constant,-3.7402666
30,
age50m,.025591034
age50p,.049903732
diabe,.34049445
hibpe,.18714854
cancre,.40403441
hearte,.38111567
stroke,.75623399
lunge,.59298301
mentae,.66205585
smoker,.39529383
former,.05416175
obese,.192619
veryobese,.19764619
sex,.82667464
imm,.1935679
hs,.036383137
college,-.15804841
univ,-.3289535
inv1,0
inv2,.76349282
inv3,2.6750946
inv4,1.9264022
inv5,2.6351178
inv6,2.7874842
inv7,3.4376273
quebec,-.063518561
ontario,-.13781951
prairies,-.079950646
bc,-.047279559
constant,-5.5387983
30,
age50m,.018361501
age50p,.068429582
diabe,.36635408
hibpe,-.3493512
cancre,-.38942993
hearte,-.14967014
stroke,.75219107
lunge,.67065054
mentae,.35817763
smoker,-.27297401
former,-.39709911
obese,.45467317
veryobese,.80686373
sex,-.019275011
imm,.30440322
hs,-.16291161
college,-.59435254
univ,-.92995006
inv1,0
inv2,.63019836
inv3,1.2387327
inv4,2.4415941
inv5,3.5104117
inv6,2.0264544
inv7,3.233469
quebec,-.064646125
ontario,-.31914923
prairies,-.33529049
bc,-.1929013
constant,-6.5159149
30,
age50m,.0066766343
age50p,.047096133
diabe,.37501094
hibpe,-.11973558
cancre,.82570302
hearte,.62235284
stroke,1.1638347
lunge,.65978682
mentae,2.3186243
smoker,.23550318
former,.036235169
obese,.10801695
veryobese,.14237286
sex,.18683705
imm,.36768103
hs,-.52372998
college,-.39687362
univ,-1.4772038
inv1,0
inv2,2.9646442
inv3,2.5139451
inv4,1.8547814
inv5,5.8190494
inv6,3.7235489
inv7,5.9581609
quebec,-.28688699
ontario,.041013729
prairies,.19848529
bc,.24704859
constant,-6.975667
30,
age50m,.0078465687
age50p,.069857359
diabe,.66851515
hibpe,-.069899939
cancre,.48674673
hearte,.48100659
stroke,1.3980894
lunge,.64697039
mentae,.82608896
smoker,.14402676
former,-.31522092
obese,.22233056
veryobese,.24966475
sex,.21552086
imm,.46636444
hs,-.027537774
college,-.15745807
univ,-.78159517
inv1,0
inv2,1.301052
inv3,2.8572073
inv4,2.670223
inv5,3.4640503
inv6,4.6564407
inv7,5.5591545
quebec,.0011766872
ontario,-.20037484
prairies,-.021355981
bc,-.095040694
constant,-5.8911052
30,
age50m,-.034318265
age50p,.13322134
diabe,.40581274
hibpe,-.21002673
cancre,-.016001659
hearte,.18473016
stroke,.97014147
lunge,.27572963
mentae,2.5143843
smoker,.59022981
former,-.039819326
obese,-.23113409
veryobese,.13528332
sex,.21668714
imm,-.033922184
hs,-.6440171
college,-.5497371
univ,-.70058388
inv1,0
inv2,3.1767328
inv3,2.5622821
inv4,2.3336666
inv5,4.9754939
inv6,4.3737431
inv7,7.7779875
quebec,-.34907675
ontario,.11520057
prairies,.026889738
bc,-.24346434
constant,-6.2867236
