30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.025357308
age50p,.014760173
diabe,.44198489
hibpe,.18490939
cancre,.35931003
hearte,.72939646
stroke,.78732949
lunge,.20014471
mentae,1.4777721
smoker,.33162618
former,.37206206
obese,-.19882451
veryobese,-.89523804
sex,.2147222
imm,-.13512926
hs,-.47556961
college,-.46354175
univ,-.49989077
inv1,0
inv2,3.7147985
inv3,1.1631424
inv4,.32803077
inv5,3.7353816
inv6,1.7844368
inv7,3.8310359
quebec,-.19209856
ontario,.16539352
prairies,.14983496
bc,.10941032
constant,-4.0863967
30,
age50m,.019548114
age50p,.05022512
diabe,.2535634
hibpe,.25816616
cancre,.085046791
hearte,.39725235
stroke,.62139612
lunge,.45334363
mentae,.86059409
smoker,.3995342
former,.059445344
obese,.017704269
veryobese,.093531944
sex,.66727424
imm,-.011662391
hs,-.13017504
college,-.14447339
univ,-.42108721
inv1,0
inv2,.76328796
inv3,2.7717125
inv4,1.5883293
inv5,3.1749341
inv6,2.8634088
inv7,2.4765904
quebec,-.089113601
ontario,-.057336342
prairies,.027777387
bc,-.0028288825
constant,-5.0589824
30,
age50m,.0076852259
age50p,.05211553
diabe,.34262958
hibpe,.096191406
cancre,.10890463
hearte,-.040643252
stroke,.76790357
lunge,.96016735
mentae,.39055356
smoker,-.32424474
former,-.26100102
obese,.27836367
veryobese,.14124571
sex,-.029711111
imm,.57039541
hs,-.15556808
college,-.31718791
univ,-1.111852
inv1,0
inv2,.5552696
inv3,1.2008789
inv4,2.78929
inv5,3.4295123
inv6,2.9523489
inv7,2.4593301
quebec,.054032311
ontario,-.54134119
prairies,-.027342318
bc,-.18120472
constant,-6.1889448
30,
age50m,-.0092398012
age50p,.040363617
diabe,.27071238
hibpe,.42850766
cancre,.79934168
hearte,.97616547
stroke,1.2351611
lunge,.49556747
mentae,2.5895212
smoker,.38758627
former,.25988361
obese,-.28809479
veryobese,-.37822938
sex,.2647627
imm,.053023476
hs,-.80899268
college,-.53956789
univ,-1.1327275
inv1,0
inv2,3.4569988
inv3,2.5636101
inv4,.953327
inv5,5.9484406
inv6,3.1912055
inv7,5.8921027
quebec,-.50306702
ontario,-.13741006
prairies,.19240513
bc,.027474275
constant,-6.2028456
30,
age50m,.0079093138
age50p,.073865652
diabe,.65699124
hibpe,.10797461
cancre,.19086723
hearte,.31101653
stroke,1.0854139
lunge,.28547889
mentae,1.2539034
smoker,.32270691
former,-.15887339
obese,.33232161
veryobese,.20218493
sex,.049305174
imm,.32166645
hs,-.30568716
college,-.3297469
univ,-.92900413
inv1,0
inv2,1.6012613
inv3,2.8153999
inv4,2.1043875
inv5,3.8035979
inv6,4.8476124
inv7,4.7395296
quebec,.22722019
ontario,.12832722
prairies,.11895291
bc,.29158244
constant,-6.0421386
30,
age50m,-.046334613
age50p,.11917819
diabe,.45988461
hibpe,-.15133396
cancre,-.02917959
hearte,.52232528
stroke,1.1617295
lunge,.51806653
mentae,2.7274094
smoker,.51262307
former,.23725335
obese,.17848866
veryobese,-.14079951
sex,.27568129
imm,.16117913
hs,-.70640182
college,-.042029846
univ,-.78760946
inv1,0
inv2,3.7239809
inv3,2.3212948
inv4,2.0540688
inv5,5.3708539
inv6,4.2633433
inv7,6.9813848
quebec,-.082699105
ontario,.092059724
prairies,.40114698
bc,.41754118
constant,-5.851131
