31,
age50m,.097739086
age50p,.060272165
diabe,.23575656
hibpe,.015262928
cancre,1.0074058
hearte,.40167347
stroke,.31091151
lunge,.037734829
mentae,-.068039089
smoker,.71615797
former,.39041033
obese,-.31658727
veryobese,.034515429
sex,-.38217074
imm,-.21451877
hs,-.26573575
college,-.36474195
univ,-.63289541
quebec,.11520708
ontario,.21925415
prairies,-.098370478
bc,.20486392
inv1,0
inv2,.5267272
inv3,.7732591
inv4,.070057638
inv5,1.0893905
inv6,.98636156
inv7,1.6765465
nhome,.32362258
constant,-9.748065
