28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.02571369
age50p,.073578261
diabe,.36809629
hibpe,-.087102406
cancre,.47002047
hearte,.20870174
stroke,.23181058
lunge,.26740238
mentae,.26318276
smoker,.099403575
former,.10864403
obese,.22703545
veryobese,.62312937
sex,.34047547
imm,-.154974
hs,-.046984501
college,-.058056638
univ,-.16446894
ltc1,0
ltc2,1.1801107
adl,.67318797
iadl,1.0619916
cognitive,.15643808
quebec,.15809602
ontario,-.12726252
prairies,-.098379165
bc,-.10895302
constant,-2.9622686
28,
age50m,-.048838224
age50p,.16478145
diabe,.1790482
hibpe,-.26024175
cancre,-.40092817
hearte,-.33379889
stroke,.088189229
lunge,-.072235174
mentae,.89586192
smoker,.309432
former,.22405221
obese,.14937799
veryobese,-.3847411
sex,.31189042
imm,-.69973183
hs,-.27459976
college,-.21070224
univ,-4.8941593
ltc1,0
ltc2,.70909661
adl,1.0536648
iadl,1.3268219
cognitive,1.1048237
quebec,.39370811
ontario,.42724276
prairies,.53967667
bc,.27865782
constant,-6.772213
