16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0017165259
age50p,-.015467037
smoker,.10338987
former,.12038875
obese,4.239357
veryobese,4.9959755
sex,-.075161681
imm,.063078754
hs,-.10497076
college,-.18151821
univ,-.24637799
quebec,-.31751543
ontario,-.090854988
prairies,.034322105
bc,-.075073086
constant,-2.7749412
16,
age50m,.010642026
age50p,-.050547164
smoker,.013828279
former,.17272384
obese,5.5084205
veryobese,9.6872358
sex,.27165696
imm,-.12872829
hs,-.26476356
college,-.22943079
univ,-.63417733
quebec,-.41157624
ontario,.074121505
prairies,.1299303
bc,-.15428396
constant,-6.4423795
