28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.012488171
age50p,.069498561
diabe,.39417216
hibpe,.068079077
cancre,.48202196
hearte,.29175395
stroke,-.48387709
lunge,.25396207
mentae,.87880623
smoker,.088879615
former,-.11959032
obese,.20617883
veryobese,.25205851
sex,.38011551
imm,-.26091677
hs,-.14250596
college,-.055008046
univ,-.0067802155
ltc1,0
ltc2,1.3467804
adl,.34377855
iadl,1.1702909
cognitive,.014418346
quebec,.17443089
ontario,.0005217279
prairies,-.101901
bc,-.1867384
constant,-3.4546609
28,
age50m,.042206436
age50p,.18058729
diabe,.40770194
hibpe,.28704399
cancre,.38407764
hearte,-.50602174
stroke,-.30173755
lunge,-.27613306
mentae,1.7405201
smoker,-.061465427
former,-.30628935
obese,.85324526
veryobese,-1.1679083
sex,.1767063
imm,-.54223597
hs,-.26985246
college,-.18187475
univ,-1.4652975
ltc1,0
ltc2,.85414433
adl,.46991661
iadl,1.2386693
cognitive,.95615375
quebec,.21917515
ontario,.10410674
prairies,.1298402
bc,-.96456271
constant,-11.363193
