31,
age50m,.10814922
age50p,.055619217
diabe,.29651853
hibpe,.18827271
cancre,1.0535697
hearte,.17107148
stroke,-.048516013
lunge,-.059878029
mentae,-.017172944
smoker,.79466403
former,.26757184
obese,-.24032451
veryobese,-.46501863
sex,-.51506436
imm,.022408685
hs,-.24553481
college,-.37561187
univ,-.46031356
quebec,.1028567
ontario,-.069213845
prairies,-.037303012
bc,.13750431
inv1,0
inv2,.29893211
inv3,.88200986
inv4,.73136699
inv5,1.0355396
inv6,1.2736465
inv7,1.6261479
nhome,.41152048
constant,-10.057826
