16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0092228288
age50p,-.020664617
smoker,-.0040883166
former,.11188859
obese,4.2412076
veryobese,4.8674831
sex,-.11304913
imm,-.29370284
hs,-.013416301
college,-.10840829
univ,-.13495871
quebec,-.17879139
ontario,.036109056
prairies,.080133133
bc,-.079547808
constant,-3.141217
16,
age50m,.016332833
age50p,-.050928112
smoker,-.065334924
former,.2141127
obese,5.4986458
veryobese,9.4346161
sex,.22620356
imm,-.12509565
hs,-.12662774
college,-.30654535
univ,-.46915066
quebec,-.38700551
ontario,-.092265025
prairies,.039400388
bc,-.11574905
constant,-6.5782285
