28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.041104876
age50p,.084957793
diabe,.34524551
hibpe,.17928861
cancre,.35570285
hearte,.28693068
stroke,-.4071815
lunge,.20256007
mentae,.67939425
smoker,.20085852
former,.1609408
obese,.15285565
veryobese,.41228685
sex,.28522727
imm,-.13468695
hs,-.08189901
college,.11117161
univ,.066511065
ltc1,0
ltc2,1.3658761
adl,.68222499
iadl,.97220069
cognitive,.2994256
quebec,.23440987
ontario,-.19850256
prairies,-.10698994
bc,-.32835665
constant,-2.50424
28,
age50m,-.0098008933
age50p,.16553983
diabe,.70528686
hibpe,-.023850352
cancre,-.47064817
hearte,-.12059245
stroke,-.38091898
lunge,.50264132
mentae,1.7713339
smoker,.50203341
former,.17278792
obese,.53814459
veryobese,.028442372
sex,.35976499
imm,-.4313156
hs,-.084600046
college,-.093500443
univ,-2.8828399
ltc1,0
ltc2,1.2554463
adl,.64422369
iadl,1.482022
cognitive,1.3198217
quebec,.73936373
ontario,.019686097
prairies,.49223551
bc,-.45731986
constant,-9.2729673
