17,
age45m,-.0093667516
age45p,.042216249
year2008,-.41048053
smoker,1.0609469
former,.49519739
obese,.10044993
veryobese,.52041715
sex,.21586001
imm,-.45267388
hs,-.16710436
college,-.10171829
univ,-.26487881
quebec,.26157147
ontario,.22564416
prairies,-.022869257
bc,-.19717889
constant,-4.84338
