31,
age50m,.11516368
age50p,.059040967
diabe,.4119215
hibpe,-.037839253
cancre,1.0561379
hearte,.34845904
stroke,-.046803664
lunge,-.07163249
mentae,.26086539
smoker,.79540288
former,.25628373
obese,-.294736
veryobese,-.51709753
sex,-.61984789
imm,-.18654345
hs,-.10170993
college,-.48037624
univ,-.58627987
quebec,-.077942073
ontario,.11587971
prairies,-.16440681
bc,.13218835
inv1,0
inv2,.86962014
inv3,.8410213
inv4,.36705184
inv5,.89278632
inv6,1.2419314
inv7,1.3785608
nhome,.51866055
constant,-10.361652
