31,
age50m,.1205162
age50p,.056718167
diabe,.35460702
hibpe,.04603406
cancre,1.1431017
hearte,.44795889
stroke,.27857831
lunge,.023526067
mentae,-.026897851
smoker,.86859351
former,.51325762
obese,-.37273425
veryobese,-.21604049
sex,-.52792054
imm,-.16542006
hs,-.22170015
college,-.40142548
univ,-.58055443
quebec,.029615002
ontario,.1507659
prairies,-.084337927
bc,.11377873
inv1,0
inv2,.45721462
inv3,.80460674
inv4,.58284038
inv5,.65856612
inv6,1.0208583
inv7,1.5341526
nhome,.41882977
constant,-10.835546
