28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.031887498
age50p,.076751634
diabe,.50009614
hibpe,-.0073153144
cancre,.2738637
hearte,.25755659
stroke,.12133095
lunge,.34162754
mentae,.061876062
smoker,.41494983
former,.082553051
obese,.3839165
veryobese,.4490312
sex,.35213888
imm,-.33907565
hs,.026970852
college,.094236158
univ,.010612547
ltc1,0
ltc2,1.6700107
adl,.79205257
iadl,1.1322776
cognitive,-.25863805
quebec,.13053684
ontario,-.19710417
prairies,-.27385047
bc,-.11334012
constant,-2.8768065
28,
age50m,.12003415
age50p,.16652986
diabe,.45396471
hibpe,-.045484249
cancre,.13231778
hearte,-.21435843
stroke,.28807747
lunge,.34016153
mentae,.36404052
smoker,1.1460892
former,.41094941
obese,.93030626
veryobese,-.28782904
sex,.51948124
imm,-.23765084
hs,.2045365
college,.064234957
univ,-1.3348361
ltc1,0
ltc2,.9009071
adl,1.1735665
iadl,1.4274517
cognitive,.84496766
quebec,.45260271
ontario,.32967952
prairies,.43291971
bc,-.23360731
constant,-15.970035
