28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.029372914
age50p,.071749553
diabe,.22196943
hibpe,-.04548965
cancre,.41520816
hearte,.29590023
stroke,.19614942
lunge,.27757481
mentae,.389413
smoker,.22287409
former,.089161329
obese,.17575406
veryobese,.30090657
sex,.33511615
imm,-.28501147
hs,-.039478689
college,.20502546
univ,.17239529
ltc1,0
ltc2,1.3053659
adl,.81330842
iadl,1.2610896
cognitive,-.13357669
quebec,.32676098
ontario,-.012668559
prairies,-.11083061
bc,-.012834937
constant,-2.9609978
28,
age50m,.013725252
age50p,.18246606
diabe,-.08363656
hibpe,.057995573
cancre,.34617791
hearte,-.16624163
stroke,-.49795425
lunge,.58918786
mentae,1.5411944
smoker,.51764244
former,.51098585
obese,.52610511
veryobese,-.65915823
sex,.59497434
imm,-.16470157
hs,-.68460113
college,-.18148814
univ,-1.0052322
ltc1,0
ltc2,.92099035
adl,.90751117
iadl,1.511984
cognitive,.59716558
quebec,.96582109
ontario,.82334268
prairies,.6452198
bc,-.008389418
constant,-11.482309
