16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0090538329
age50p,-.027171575
smoker,.022538515
former,.12396489
obese,4.1609173
veryobese,4.7581086
sex,-.052501544
imm,-.080021486
hs,-.18384674
college,-.19204238
univ,-.31496885
quebec,-.18155025
ontario,-.022649078
prairies,.11630449
bc,.011070341
constant,-2.9973567
16,
age50m,.013069157
age50p,-.054323688
smoker,-.073983274
former,.28588068
obese,5.3615093
veryobese,9.4585924
sex,.29268125
imm,-.22463593
hs,-.15946613
college,-.24615081
univ,-.6432994
quebec,-.38429239
ontario,-.13639694
prairies,-.012204061
bc,.069842055
constant,-6.4058013
