28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.022164265
age50p,.069756463
diabe,.40522435
hibpe,-.0060139159
cancre,.2888304
hearte,.35163233
stroke,.19815353
lunge,.16888236
mentae,1.0886899
smoker,.20549996
former,.07720264
obese,.25741142
veryobese,.297418
sex,.42807856
imm,-.42311278
hs,-.028907886
college,-.1004304
univ,-.012538138
ltc1,0
ltc2,1.3117151
adl,.84882575
iadl,1.2320114
cognitive,.0071294722
quebec,.13107632
ontario,-.077995628
prairies,-.18462217
bc,-.065634198
constant,-3.1682215
28,
age50m,.10396168
age50p,.13847469
diabe,.54581076
hibpe,.0030013386
cancre,.76495874
hearte,.14499919
stroke,.68739891
lunge,-.11902935
mentae,2.0018821
smoker,.58534211
former,-.16113046
obese,.58162647
veryobese,-3.9732344
sex,.35735893
imm,-.81355637
hs,-.55324548
college,-.28133032
univ,-1.5635514
ltc1,0
ltc2,1.1245593
adl,.95564085
iadl,1.8900901
cognitive,.5535869
quebec,1.1176714
ontario,1.1473732
prairies,.99916118
bc,.63861763
constant,-15.001613
