31,
age50m,.10704169
age50p,.049900603
diabe,.36625606
hibpe,.020042734
cancre,1.0032978
hearte,.33387932
stroke,.37958747
lunge,.078603923
mentae,.054432668
smoker,.81179196
former,.38567516
obese,-.2590228
veryobese,.032042477
sex,-.40863505
imm,-.0014881348
hs,-.31535065
college,-.40630054
univ,-.38945639
quebec,.0045371605
ontario,.11126438
prairies,-.049726021
bc,.1902288
inv1,0
inv2,.37631178
inv3,.77941751
inv4,.72715914
inv5,1.1339706
inv6,1.0362992
inv7,1.498634
nhome,.47120312
constant,-10.01771
