31,
age50m,.08154235
age50p,.057290778
diabe,.32042995
hibpe,.15357961
cancre,1.1462342
hearte,.33077088
stroke,.20780508
lunge,.13910757
mentae,.021289663
smoker,.85584694
former,.40950954
obese,-.42182764
veryobese,-.18712771
sex,-.47579795
imm,-.12329295
hs,-.29289699
college,-.59288841
univ,-.52766681
quebec,-.16688792
ontario,-.012993181
prairies,-.16853683
bc,-.051093638
inv1,0
inv2,.82711655
inv3,.68305296
inv4,.63116503
inv5,.69624054
inv6,1.0027906
inv7,1.72498
nhome,.26140705
constant,-8.7714615
