30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.023716224
age50p,.0088172378
diabe,.30461788
hibpe,.28302646
cancre,.60618913
hearte,.92422855
stroke,1.0323601
lunge,-.11667774
mentae,1.4930203
smoker,.24948817
former,.37093386
obese,-.23228081
veryobese,-.063959166
sex,.20331672
imm,.31423202
hs,-.3434951
college,-.3193073
univ,-.18553816
inv1,0
inv2,3.5962811
inv3,.30837414
inv4,2.2902503
inv5,3.3815193
inv6,.57582062
inv7,3.6507292
quebec,-.096174397
ontario,.049671363
prairies,-.14296368
bc,-.13175184
constant,-4.1904492
30,
age50m,.031346399
age50p,.046822675
diabe,.39855549
hibpe,.18899597
cancre,.38530514
hearte,.492937
stroke,.69114453
lunge,.42228061
mentae,.83068907
smoker,.36855626
former,.099535339
obese,.064761616
veryobese,.012247993
sex,.77652597
imm,.14266957
hs,-.098063782
college,-.076414533
univ,-.15072802
inv1,0
inv2,.25735101
inv3,2.7485158
inv4,1.7965221
inv5,2.7392542
inv6,2.923589
inv7,2.1389596
quebec,-.054664042
ontario,-.16597489
prairies,.020944035
bc,.013225893
constant,-5.6760292
30,
age50m,-.016068215
age50p,.060267095
diabe,.23275331
hibpe,.26653063
cancre,-.26780593
hearte,-.29460222
stroke,-.091915742
lunge,.38175064
mentae,.62495661
smoker,.08173342
former,-.13859417
obese,.26065633
veryobese,1.0827477
sex,-.1087816
imm,.26079026
hs,-.16378219
college,-.26840398
univ,-.37536862
inv1,0
inv2,.8014484
inv3,1.1419219
inv4,2.3236001
inv5,2.4071162
inv6,2.7722127
inv7,2.6530776
quebec,.12143423
ontario,-.32407302
prairies,.018417813
bc,-.063065819
constant,-5.2659926
30,
age50m,.0069088554
age50p,.021118626
diabe,.50360805
hibpe,.43603358
cancre,.54138291
hearte,.79126304
stroke,1.1639636
lunge,.2863929
mentae,2.200645
smoker,.11634597
former,.23982671
obese,-.48499009
veryobese,-.23288393
sex,.13918419
imm,.48435882
hs,-.8787421
college,-.5119276
univ,-1.4099857
inv1,0
inv2,3.0691283
inv3,2.895313
inv4,2.1469309
inv5,5.7343097
inv6,4.0313196
inv7,4.7919912
quebec,-.44170105
ontario,-.078131527
prairies,.081411265
bc,-.029824553
constant,-6.6166339
30,
age50m,.01172959
age50p,.067018472
diabe,.56926537
hibpe,.016904792
cancre,.41224122
hearte,.4512867
stroke,1.2668293
lunge,.40461028
mentae,1.0546565
smoker,.12917918
former,.02713442
obese,.083707564
veryobese,.31502461
sex,.17871444
imm,.39602166
hs,-.25909799
college,-.37750387
univ,-.9941057
inv1,0
inv2,.84276462
inv3,2.8426733
inv4,2.4784141
inv5,3.1896014
inv6,4.7536597
inv7,4.7731261
quebec,.20850283
ontario,.022896385
prairies,.10734165
bc,.17644177
constant,-6.1269479
30,
age50m,-.017604817
age50p,.11945599
diabe,.57677019
hibpe,-.28845224
cancre,.38776857
hearte,.46262139
stroke,.47483614
lunge,.91272449
mentae,2.5182877
smoker,.28484839
former,.1583918
obese,-.1110449
veryobese,-.21987504
sex,.087742917
imm,.37757203
hs,-.59278399
college,-.40464103
univ,-.89531457
inv1,0
inv2,2.7586637
inv3,2.4791064
inv4,2.7919927
inv5,4.7134886
inv6,4.3590145
inv7,6.9567513
quebec,-.24966316
ontario,-.31864119
prairies,-.12864651
bc,-.24937193
constant,-6.7614241
