28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.026497977
age50p,.075365528
diabe,.46173403
hibpe,-.023790082
cancre,.50043011
hearte,.10094183
stroke,.26228693
lunge,.32721877
mentae,.47987914
smoker,.17906098
former,.085230328
obese,-.038823642
veryobese,.40205362
sex,.33874387
imm,-.11647304
hs,-.049023811
college,.083253428
univ,.18173295
ltc1,0
ltc2,1.3375186
adl,.86881936
iadl,1.0766182
cognitive,.052653294
quebec,.2222463
ontario,-.19901098
prairies,-.17072353
bc,-.3170307
constant,-2.9896576
28,
age50m,-.030464381
age50p,.16636415
diabe,.75587791
hibpe,.22989349
cancre,.72360307
hearte,-.26996559
stroke,-.17064998
lunge,-.26252663
mentae,1.2584699
smoker,.82201612
former,.18000288
obese,-.1959234
veryobese,-1.0742689
sex,.70192337
imm,-.71335858
hs,-.49360666
college,-.62886381
univ,-1.6178507
ltc1,0
ltc2,1.0825508
adl,.9541806
iadl,1.861253
cognitive,.74515277
quebec,1.0731893
ontario,1.1936716
prairies,.98264062
bc,.73837781
constant,-9.0895376
