31,
age50m,.12411591
age50p,.052250009
diabe,.34343159
hibpe,.082314186
cancre,1.1620409
hearte,.41792688
stroke,.32272488
lunge,.052196827
mentae,.2077066
smoker,.72318447
former,.32969266
obese,-.17904583
veryobese,.22838154
sex,-.40152845
imm,-.12412892
hs,-.15118828
college,-.49412745
univ,-.17270206
quebec,.13821714
ontario,-.070759423
prairies,-.037393246
bc,.02611482
inv1,0
inv2,.76503325
inv3,.81481272
inv4,.29280168
inv5,1.1062917
inv6,1.267022
inv7,1.5054184
nhome,.5117054
constant,-11.062809
