28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.023484295
age50p,.072977126
diabe,.50533766
hibpe,.040622339
cancre,.57839125
hearte,.15071584
stroke,.0003778823
lunge,.36569065
mentae,.2601437
smoker,.030755674
former,.0037306505
obese,.19642088
veryobese,.10944629
sex,.30264273
imm,-.31580287
hs,-.061936185
college,-.090725534
univ,-.012819662
ltc1,0
ltc2,1.458469
adl,.65053487
iadl,1.0245221
cognitive,.23520558
quebec,.23685308
ontario,-.13995621
prairies,-.17763637
bc,.057928283
constant,-3.0677669
28,
age50m,-.065185234
age50p,.16779071
diabe,1.1888901
hibpe,-.19237129
cancre,.77197129
hearte,.22545129
stroke,-.057501756
lunge,.31321561
mentae,1.5337468
smoker,.45389664
former,.35370123
obese,.49152452
veryobese,-2.1375813
sex,1.2010264
imm,-.79530388
hs,-.14433846
college,-.02545533
univ,-.96380651
ltc1,0
ltc2,1.2206851
adl,.74552721
iadl,1.7423564
cognitive,.16731641
quebec,.35732198
ontario,-.15717493
prairies,.41864076
bc,-.079569139
constant,-7.4867516
