16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0064588315
age50p,-.020703649
smoker,-.027431499
former,.11696788
obese,4.2607117
veryobese,4.6707139
sex,-.11519674
imm,-.14430836
hs,-.16029769
college,-.18016241
univ,-.37316674
quebec,-.17774102
ontario,-.030649597
prairies,.038254086
bc,-.1421044
constant,-2.8771417
16,
age50m,.016926633
age50p,-.051725104
smoker,.18312497
former,.34591731
obese,5.3978214
veryobese,9.221118
sex,.31209299
imm,-.20616795
hs,-.16831689
college,-.14761691
univ,-.47623402
quebec,-.26556417
ontario,.044457577
prairies,.053988826
bc,-.07239408
constant,-6.7488446
