16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.011167824
age50p,-.020549688
smoker,.026668817
former,.042297773
obese,4.2421131
veryobese,5.0821328
sex,-.045506485
imm,-.10630032
hs,-.16847473
college,-.18763995
univ,-.34861887
quebec,-.23053575
ontario,.024737064
prairies,.078124776
bc,-.045316726
constant,-3.1243293
16,
age50m,.024968537
age50p,-.054947302
smoker,.014308477
former,.25106785
obese,5.4411292
veryobese,9.6501465
sex,.24354936
imm,-.29430845
hs,-.3003405
college,-.24854054
univ,-.50084627
quebec,-.26373842
ontario,.016223803
prairies,.078531817
bc,.014363268
constant,-6.923573
