31,
age50m,.10563772
age50p,.065396927
diabe,.26843107
hibpe,.052774794
cancre,1.0124624
hearte,.43997604
stroke,.21752748
lunge,.19877733
mentae,.087409399
smoker,.85021275
former,.28338495
obese,-.26033542
veryobese,.034127429
sex,-.49754411
imm,-.20695499
hs,-.10309041
college,-.42241034
univ,-.33847487
quebec,.094513088
ontario,-.0076145539
prairies,-.14986625
bc,.21752651
inv1,0
inv2,.76964045
inv3,.81317317
inv4,.16859284
inv5,1.2234392
inv6,1.2880238
inv7,1.5353441
nhome,.30562207
constant,-10.204359
