30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.019041616
age50p,.0021243631
diabe,.17264116
hibpe,.2381148
cancre,.49477473
hearte,.60197413
stroke,.73095816
lunge,.21915185
mentae,1.9645743
smoker,.29451969
former,.2786147
obese,-.043312449
veryobese,.11135257
sex,-.030202029
imm,.063946456
hs,-.49867696
college,-.48156857
univ,-.64999062
inv1,0
inv2,4.0096989
inv3,.79818875
inv4,1.8409411
inv5,3.6864486
inv6,.88131958
inv7,2.710103
quebec,-.13886935
ontario,.06100009
prairies,.29214525
bc,.48086801
constant,-4.2456727
30,
age50m,.0096049765
age50p,.050864965
diabe,.30579057
hibpe,.25536647
cancre,.23899934
hearte,.38813516
stroke,.7984665
lunge,.55697697
mentae,.74772716
smoker,.39731282
former,.18834369
obese,.065912455
veryobese,-.039985895
sex,.72412246
imm,-.016183088
hs,-.16572292
college,-.27985013
univ,-.42085463
inv1,0
inv2,.78206128
inv3,2.7166381
inv4,1.1033208
inv5,2.6700945
inv6,2.857857
inv7,3.2076814
quebec,-.14538905
ontario,-.01303537
prairies,-.097798355
bc,.010637945
constant,-4.6744099
30,
age50m,.014052017
age50p,.067195036
diabe,.28980199
hibpe,.033151712
cancre,-.38596901
hearte,-.0087324381
stroke,.91489977
lunge,.96991307
mentae,.81533736
smoker,.16939747
former,-.0012710043
obese,.47139958
veryobese,.91276562
sex,.18675821
imm,-.022395128
hs,.10964444
college,-.018980986
univ,-.22631481
inv1,0
inv2,1.0857472
inv3,.87093931
inv4,2.7276161
inv5,3.2519996
inv6,2.0543866
inv7,3.17136
quebec,-.011829623
ontario,-.13183163
prairies,.23190896
bc,.036718786
constant,-7.2447028
30,
age50m,.022399701
age50p,.042787515
diabe,.75161999
hibpe,-.027147353
cancre,.58769786
hearte,.72721189
stroke,1.5370241
lunge,.43694365
mentae,2.2109978
smoker,.30200705
former,.01361187
obese,-.0077542188
veryobese,-.20841213
sex,.29990566
imm,-.048073694
hs,-.54417038
college,-.39374006
univ,-.72453266
inv1,0
inv2,3.5904045
inv3,2.5655692
inv4,1.8978374
inv5,5.3609157
inv6,3.3892272
inv7,5.6783962
quebec,-.39666006
ontario,-.4053005
prairies,-.046464268
bc,-.20288916
constant,-7.6046157
30,
age50m,.0058253859
age50p,.070814393
diabe,.61743689
hibpe,.041613907
cancre,-.20156485
hearte,.46668246
stroke,1.5226588
lunge,.46104112
mentae,1.1743226
smoker,.0047171619
former,-.14112641
obese,.1168649
veryobese,.040620074
sex,-.11335045
imm,.38374975
hs,-.30853403
college,-.24238424
univ,-1.0547913
inv1,0
inv2,.33682752
inv3,2.784447
inv4,2.4635851
inv5,3.0695875
inv6,4.7806826
inv7,4.9450598
quebec,.28541639
ontario,.10962931
prairies,.14374022
bc,.1444717
constant,-5.7271729
30,
age50m,-.013383638
age50p,.11463966
diabe,.6152668
hibpe,.096598737
cancre,.17342779
hearte,.22398263
stroke,.97389233
lunge,.79825777
mentae,2.4895444
smoker,.026801141
former,.0064120539
obese,-.21556437
veryobese,-.73975188
sex,.0066359299
imm,-.14197251
hs,-.76529336
college,-.81627893
univ,-.88956702
inv1,0
inv2,2.7617304
inv3,2.2979667
inv4,1.1232566
inv5,3.9920561
inv6,4.4295793
inv7,7.1260099
quebec,-.12463325
ontario,.26744902
prairies,.12724012
bc,.13652018
constant,-6.7932429
