16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0057860594
age50p,-.01773219
smoker,-.017022733
former,.16408347
obese,4.2270546
veryobese,4.835134
sex,-.17407534
imm,-.11394678
hs,-.16682597
college,-.066184998
univ,-.30295599
quebec,-.14286791
ontario,-.01373185
prairies,.06654498
bc,-.03645125
constant,-2.9163637
16,
age50m,.016344799
age50p,-.053700309
smoker,.13122636
former,.45460469
obese,5.524313
veryobese,9.3661175
sex,.33512637
imm,-.21496072
hs,-.25758901
college,-.059828855
univ,-.40828198
quebec,-.28974324
ontario,-.0025195295
prairies,.079491258
bc,-.10040115
constant,-6.8914146
