31,
age50m,.10511494
age50p,.059948273
diabe,.28368375
hibpe,-.050637744
cancre,1.1059934
hearte,.34541565
stroke,.015874019
lunge,.12636541
mentae,.092887878
smoker,.92568511
former,.36320758
obese,-.35113534
veryobese,-.054951925
sex,-.45963278
imm,.022421585
hs,-.147954
college,-.51003462
univ,-.57452416
quebec,-.17465942
ontario,-.072587676
prairies,-.11831848
bc,.057627127
inv1,0
inv2,.71560264
inv3,.8150894
inv4,.61823452
inv5,.96868986
inv6,1.1806095
inv7,1.5659741
nhome,.36672395
constant,-9.9753523
