31,
age50m,.10738701
age50p,.057669312
diabe,.26602063
hibpe,.095974028
cancre,.96578091
hearte,.35153377
stroke,.082962759
lunge,.021243645
mentae,.1015675
smoker,.7294718
former,.39129627
obese,-.2979793
veryobese,-.104748
sex,-.51601064
imm,-.15385622
hs,-.13474233
college,-.57115495
univ,-.64536732
quebec,-.10369708
ontario,.066478372
prairies,-.23904198
bc,-.074216522
inv1,0
inv2,.84988266
inv3,.69660753
inv4,.35265282
inv5,.69438708
inv6,1.2716202
inv7,1.7426167
nhome,-.054476269
constant,-9.9639397
