16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.007598131
age50p,-.023241347
smoker,.13795912
former,.12892826
obese,4.2134166
veryobese,4.7627149
sex,-.072758801
imm,-.18107185
hs,-.1568494
college,-.17625959
univ,-.40409464
quebec,-.29512587
ontario,-.036204141
prairies,.12292816
bc,-.22531307
constant,-2.9365907
16,
age50m,.012017798
age50p,-.046642542
smoker,.22419402
former,.40266898
obese,5.317555
veryobese,9.2492466
sex,.23661067
imm,-.22035375
hs,-.11050797
college,-.16244164
univ,-.32360336
quebec,-.40168673
ontario,-.047449771
prairies,.12814271
bc,-.22923703
constant,-6.51582
