28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.025351746
age50p,.077743866
diabe,.41230407
hibpe,.10140303
cancre,.36942813
hearte,.17654726
stroke,-.16662081
lunge,.2809352
mentae,.27037659
smoker,.28871077
former,-.012117294
obese,.17893411
veryobese,.23362875
sex,.40592143
imm,-.12650204
hs,.027425341
college,.12853105
univ,-.035297196
ltc1,0
ltc2,1.3849781
adl,.89587939
iadl,.9122836
cognitive,.13166071
quebec,.1896773
ontario,-.18820128
prairies,-.19390339
bc,-.25564399
constant,-3.1259077
28,
age50m,-.029985361
age50p,.15039229
diabe,.59296781
hibpe,-.032910328
cancre,-.15983076
hearte,-.12187383
stroke,.069972962
lunge,-.1653816
mentae,1.0349227
smoker,.23494227
former,.27896416
obese,.76599908
veryobese,-1.3445637
sex,.54611987
imm,.28426722
hs,-.21088649
college,-.12042277
univ,-3.1413443
ltc1,0
ltc2,.94408226
adl,.52082568
iadl,1.9049145
cognitive,.63755745
quebec,.27743387
ontario,-.62997365
prairies,.10298332
bc,-.83546352
constant,-7.6804729
