30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.037460208
age50p,.023756843
diabe,.068001427
hibpe,-.10285461
cancre,.13991423
hearte,.64912009
stroke,1.0866065
lunge,.22983259
mentae,1.0959425
smoker,.39418042
former,.28381893
obese,.17343454
veryobese,-.15191646
sex,.032519896
imm,.13864961
hs,-.27477717
college,-.32348618
univ,-.34681818
inv1,0
inv2,3.8458712
inv3,.92559451
inv4,.80657905
inv5,3.4836538
inv6,1.0677913
inv7,3.6079626
quebec,-.54437739
ontario,-.38630989
prairies,-.34246594
bc,-.51859838
constant,-3.1175659
30,
age50m,.021934722
age50p,.051748946
diabe,.16105238
hibpe,.19469705
cancre,.030879693
hearte,.46450284
stroke,.92056924
lunge,.42875525
mentae,.87936801
smoker,.33703074
former,.0059659686
obese,.1993499
veryobese,.36592662
sex,.66180247
imm,.15511651
hs,-.044231184
college,-.11612288
univ,-.28503338
inv1,0
inv2,.18110584
inv3,2.7117906
inv4,1.4791684
inv5,2.8156278
inv6,3.0458667
inv7,2.0088859
quebec,-.061310902
ontario,-.10472812
prairies,-.045465399
bc,.025513796
constant,-5.2161956
30,
age50m,-.012811737
age50p,.061137259
diabe,.24399282
hibpe,-.013258088
cancre,-.16953731
hearte,.11160689
stroke,1.2321754
lunge,.95360136
mentae,-.15158415
smoker,.18850642
former,.081533581
obese,.36573401
veryobese,.60563219
sex,-.35482684
imm,.31890765
hs,-.18459281
college,-.6812247
univ,-.64261186
inv1,0
inv2,.42836422
inv3,1.4100214
inv4,2.0423007
inv5,3.0589812
inv6,2.500263
inv7,-26.783405
quebec,-.10607848
ontario,-.10384276
prairies,-.042065557
bc,.052757699
constant,-5.4557123
30,
age50m,-.031402074
age50p,.037050568
diabe,.69114971
hibpe,.19412218
cancre,.84354514
hearte,.81351435
stroke,1.4179066
lunge,.96887612
mentae,2.2175064
smoker,.76562339
former,.53271824
obese,.22430189
veryobese,-.078588292
sex,.42204487
imm,.53561246
hs,-.43620187
college,-.46788803
univ,-.7815094
inv1,0
inv2,3.158093
inv3,2.9580753
inv4,1.2988094
inv5,5.2936049
inv6,3.1383591
inv7,4.8968158
quebec,-.31317329
ontario,-.34679306
prairies,.049256451
bc,-.35318908
constant,-5.6481938
30,
age50m,-.004461451
age50p,.068544924
diabe,.47862133
hibpe,.14210919
cancre,.20002729
hearte,.57615197
stroke,1.2360719
lunge,.504996
mentae,1.1194986
smoker,.22091722
former,.04103066
obese,.2532025
veryobese,-.01900571
sex,.26163921
imm,.51708591
hs,-.076001592
college,-.36548018
univ,-.73818904
inv1,0
inv2,1.3131025
inv3,2.7813122
inv4,2.0863054
inv5,3.3803782
inv6,5.0878892
inv7,5.2303224
quebec,.075561166
ontario,.12474545
prairies,.12156735
bc,.24061713
constant,-5.5534806
30,
age50m,-.024653275
age50p,.12572718
diabe,.51889801
hibpe,-.034428447
cancre,-.026113976
hearte,.36554071
stroke,.8495912
lunge,.65673292
mentae,2.4232903
smoker,.80127221
former,.18087557
obese,.02064015
veryobese,-.36695927
sex,.16656692
imm,.30388907
hs,-.29187125
college,-.53445017
univ,-.53254211
inv1,0
inv2,3.8460028
inv3,2.8791499
inv4,2.4655988
inv5,5.61344
inv6,5.16326
inv7,7.6454554
quebec,-.30414653
ontario,-.11996191
prairies,-.11415921
bc,-.070075005
constant,-7.2298408
