31,
age50m,.1200833
age50p,.053887136
diabe,.38251954
hibpe,.053953338
cancre,1.147682
hearte,.48388174
stroke,.42795032
lunge,-.080125995
mentae,.00063023221
smoker,.98939794
former,.54654205
obese,-.32321987
veryobese,-.22458269
sex,-.3420065
imm,.13104318
hs,-.31503975
college,-.35983631
univ,-.50407654
quebec,.0068423916
ontario,.090545937
prairies,.052511875
bc,.023462456
inv1,0
inv2,.53270566
inv3,.67680436
inv4,.57321596
inv5,1.3294661
inv6,1.037288
inv7,1.6227739
nhome,.38434023
constant,-10.987125
