31,
age50m,.1091584
age50p,.059565067
diabe,.3084189
hibpe,.12141546
cancre,.90497369
hearte,.37522244
stroke,.25336653
lunge,.01087098
mentae,.028078964
smoker,.84308809
former,.48452082
obese,-.091557749
veryobese,-.088550285
sex,-.41423395
imm,-.054712575
hs,-.22593442
college,-.29001802
univ,-.48891169
quebec,-.14654934
ontario,-.048570313
prairies,-.14591128
bc,-.041580282
inv1,0
inv2,.770078
inv3,.87145728
inv4,.20476964
inv5,.67890412
inv6,1.2057731
inv7,1.494264
nhome,.51520538
constant,-10.346097
