30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.025911903
age50p,.016021512
diabe,.28995264
hibpe,-.046075471
cancre,.3030901
hearte,.44422454
stroke,.83072478
lunge,.087247297
mentae,1.4447544
smoker,.39072809
former,.086515628
obese,-.15271612
veryobese,.24826263
sex,.023049807
imm,-.090076938
hs,-.43976995
college,-.68075651
univ,-.49263069
inv1,0
inv2,3.8738213
inv3,1.0132395
inv4,1.7801638
inv5,3.794481
inv6,.76201534
inv7,2.2937114
quebec,-.099892363
ontario,.041871391
prairies,.033426296
bc,-.16294527
constant,-3.7380841
30,
age50m,.029483285
age50p,.051735207
diabe,.50297242
hibpe,.1401827
cancre,.24891555
hearte,.34318048
stroke,.64709687
lunge,.50785977
mentae,1.0801654
smoker,.46535027
former,.059093162
obese,.0991586
veryobese,.017730227
sex,.58782184
imm,.063604005
hs,-.0029627178
college,-.085572265
univ,-.52553988
inv1,0
inv2,.35410914
inv3,2.5370901
inv4,1.2084166
inv5,2.7332959
inv6,2.9641895
inv7,2.9156859
quebec,.073608652
ontario,.042388748
prairies,.033038437
bc,.24014792
constant,-5.5942192
30,
age50m,.032178871
age50p,.052800544
diabe,-.39489043
hibpe,.090588175
cancre,-.70147628
hearte,.34327075
stroke,-.15660679
lunge,1.163128
mentae,.9814406
smoker,-.11968534
former,-.063721798
obese,.058656558
veryobese,.46618864
sex,-.19423959
imm,.43084544
hs,.32855421
college,-.10298315
univ,-.59879875
inv1,0
inv2,.77441883
inv3,1.1153613
inv4,1.9461472
inv5,3.4552326
inv6,2.9279053
inv7,2.1432426
quebec,.36814311
ontario,-.43663162
prairies,.10640877
bc,-.2061238
constant,-7.6311665
30,
age50m,-.0043878313
age50p,.035008945
diabe,.47036192
hibpe,.092491634
cancre,.77476549
hearte,.76904851
stroke,1.1869385
lunge,.89680928
mentae,2.3545423
smoker,.81361908
former,.51924151
obese,-.21441016
veryobese,-.32613376
sex,.29846621
imm,.48654392
hs,-.72733539
college,-.71776927
univ,-1.3928646
inv1,0
inv2,3.0615542
inv3,2.5179148
inv4,1.2491995
inv5,5.5149364
inv6,3.3088751
inv7,4.4179087
quebec,-.12045775
ontario,.21804139
prairies,.20089592
bc,-.010471779
constant,-6.6576185
30,
age50m,.0049364357
age50p,.071176499
diabe,.54940689
hibpe,-.076752767
cancre,-.00045459322
hearte,.319078
stroke,1.5164924
lunge,.57762855
mentae,.86893857
smoker,.43339759
former,-.13457824
obese,.15609653
veryobese,.25645965
sex,.14411652
imm,.52675283
hs,-.13052788
college,-.21172713
univ,-1.3483872
inv1,0
inv2,.93198895
inv3,2.8359408
inv4,1.9372865
inv5,3.8503156
inv6,4.9158678
inv7,5.2488112
quebec,.25376359
ontario,.099322185
prairies,.10430198
bc,.10775101
constant,-5.9151349
30,
age50m,-.047539294
age50p,.12395768
diabe,.41533488
hibpe,-.021010866
cancre,-.60819566
hearte,.15226747
stroke,1.247105
lunge,.59545225
mentae,2.2737408
smoker,.5195471
former,.36495
obese,-.46048746
veryobese,-.22624554
sex,.18389654
imm,.19384944
hs,-.3901858
college,-.40426114
univ,-1.0006983
inv1,0
inv2,2.3933911
inv3,2.2380507
inv4,1.5995713
inv5,4.931849
inv6,4.2075062
inv7,6.8457127
quebec,-.0099326242
ontario,.11984406
prairies,.41938695
bc,.35816213
constant,-5.7020974
