28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.02448461
age50p,.074303314
diabe,.55099362
hibpe,-.04270358
cancre,.15915188
hearte,.32425141
stroke,.43868086
lunge,.10898096
mentae,-.42952946
smoker,.20750849
former,.13102783
obese,.18989356
veryobese,.20797506
sex,.39476293
imm,-.24746336
hs,-.081992172
college,.18191016
univ,.2959055
ltc1,0
ltc2,1.3730106
adl,1.1948984
iadl,.98665643
cognitive,.45567477
quebec,.14807944
ontario,-.13885394
prairies,-.081809938
bc,-.27400672
constant,-3.1807408
28,
age50m,-.046002038
age50p,.1609389
diabe,.69421726
hibpe,-.058313102
cancre,.30836764
hearte,-.25627598
stroke,.28490508
lunge,-.4049378
mentae,.10779499
smoker,.13607773
former,.020066299
obese,.37437725
veryobese,-1.6227629
sex,.081934094
imm,-.56265479
hs,-.1335239
college,.19347362
univ,-1.7952118
ltc1,0
ltc2,.98602074
adl,1.6215036
iadl,1.5656377
cognitive,1.7144467
quebec,.26202312
ontario,.31344306
prairies,.45499304
bc,-.14452773
constant,-6.9882216
