16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,-.0028631215
age50p,-.014986055
smoker,-.045274276
former,.057916746
obese,4.2121119
veryobese,5.0215793
sex,-.13113083
imm,-.0017262328
hs,-.15313129
college,-.14827439
univ,-.23608093
quebec,-.23405389
ontario,-.091727026
prairies,-.020944042
bc,-.21674304
constant,-2.506809
16,
age50m,-.0001849971
age50p,-.045972593
smoker,-.011889511
former,.30631134
obese,5.4101186
veryobese,9.5133543
sex,.29456714
imm,-.14600402
hs,-.11427125
college,-.26919866
univ,-.5234248
quebec,-.26209781
ontario,.053997867
prairies,.12114124
bc,-.13903128
constant,-6.0531721
