28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.030830352
age50p,.072193317
diabe,.44270524
hibpe,.22519322
cancre,-.013267573
hearte,.26906294
stroke,.1227312
lunge,.29010764
mentae,.41881344
smoker,.44952327
former,.15734506
obese,.33033293
veryobese,.19745578
sex,.42486522
imm,-.24105597
hs,.0032981464
college,.022431405
univ,.23523077
ltc1,0
ltc2,1.3328394
adl,.74692613
iadl,1.1037686
cognitive,-.0065307259
quebec,-.034879416
ontario,-.2052879
prairies,-.14138658
bc,-.17607135
constant,-2.9952986
28,
age50m,.048152357
age50p,.17313881
diabe,.46624222
hibpe,-.007169791
cancre,.089598536
hearte,-.12355252
stroke,.46151128
lunge,.34594414
mentae,.8648808
smoker,.29778394
former,.46223757
obese,.82209253
veryobese,-.9688499
sex,.069888048
imm,-.73923266
hs,-.28113663
college,.026526043
univ,-4.5655432
ltc1,0
ltc2,1.0021093
adl,.78176445
iadl,1.5449367
cognitive,.33980772
quebec,.16542591
ontario,-.037189279
prairies,.27887234
bc,-.078930795
constant,-11.851715
