30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.028625736
age50p,.015020361
diabe,.14178935
hibpe,.1487098
cancre,.20188257
hearte,.4754751
stroke,.41364911
lunge,-.44871226
mentae,1.2013477
smoker,.65349728
former,.43796197
obese,.046497025
veryobese,.39713851
sex,-.003691467
imm,-.015032076
hs,-.37791693
college,-.66650409
univ,-1.2120574
inv1,0
inv2,3.6798332
inv3,.95507264
inv4,1.4050608
inv5,3.3208442
inv6,1.3825394
inv7,3.2988582
quebec,-.068006665
ontario,-.0056407582
prairies,-.076756403
bc,.030139053
constant,-3.71471
30,
age50m,.019623106
age50p,.052300286
diabe,.34375781
hibpe,.2312102
cancre,.21878329
hearte,.34974682
stroke,.73756772
lunge,.63097376
mentae,.9966774
smoker,.4468357
former,.22603387
obese,-.050207302
veryobese,.15034425
sex,.83961487
imm,.041399118
hs,-.15023164
college,-.11155107
univ,-.51938784
inv1,0
inv2,.45335796
inv3,2.4545379
inv4,2.224556
inv5,2.6094422
inv6,2.8573229
inv7,3.1881483
quebec,-.024720768
ontario,-.083984077
prairies,-.035062261
bc,.065393284
constant,-5.2037644
30,
age50m,.019489737
age50p,.055915739
diabe,.50405926
hibpe,.23012076
cancre,-.54096955
hearte,-.02425424
stroke,.21956797
lunge,.85360372
mentae,1.3234411
smoker,.24119925
former,.36327708
obese,.356794
veryobese,.60580301
sex,.10012617
imm,.50548172
hs,.24262652
college,-.25648183
univ,-.25594723
inv1,0
inv2,1.2340358
inv3,1.4842118
inv4,2.5982752
inv5,2.468843
inv6,2.157408
inv7,3.3550267
quebec,-.0012673846
ontario,-.27182868
prairies,-.076189496
bc,-.46987277
constant,-7.4321227
30,
age50m,.0061416947
age50p,.045073483
diabe,.50599909
hibpe,.078486502
cancre,.87684172
hearte,.83968866
stroke,.32993159
lunge,.70054144
mentae,2.7133582
smoker,.35224503
former,.24454938
obese,.043746784
veryobese,.055071559
sex,.40329951
imm,.24000695
hs,-.48546517
college,-.18592936
univ,-1.6980464
inv1,0
inv2,3.2267389
inv3,2.6153805
inv4,2.3641446
inv5,5.4448004
inv6,3.1936953
inv7,5.405066
quebec,-.003653941
ontario,-.10701117
prairies,.16183755
bc,.12948373
constant,-7.1455946
30,
age50m,.0090486398
age50p,.066754818
diabe,.42715073
hibpe,.020875035
cancre,.21375476
hearte,.29103264
stroke,1.22867
lunge,.42598081
mentae,1.2546185
smoker,.36219802
former,-.0084041245
obese,.083954185
veryobese,.4491913
sex,.17289239
imm,.38436666
hs,-.21785355
college,-.14342877
univ,-1.0660502
inv1,0
inv2,1.0436162
inv3,2.7157471
inv4,2.8001382
inv5,3.6340253
inv6,4.8517408
inv7,5.2744474
quebec,-.099492989
ontario,.099261634
prairies,.048467956
bc,.26018539
constant,-5.9711189
30,
age50m,-.037476167
age50p,.12263332
diabe,.49987081
hibpe,-.39381936
cancre,-.27879101
hearte,.32368672
stroke,1.23671
lunge,.66407955
mentae,2.977823
smoker,.86651123
former,.42664164
obese,.076220632
veryobese,.078576565
sex,.28522375
imm,.50913024
hs,-.826648
college,-.61611634
univ,-1.2973324
inv1,0
inv2,3.2270734
inv3,2.3434663
inv4,3.0951834
inv5,5.4488435
inv6,4.2718501
inv7,6.9463024
quebec,-.42168683
ontario,-.14430727
prairies,.2528511
bc,.15511994
constant,-6.249794
