16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0061284495
age50p,-.020937974
smoker,.076202057
former,.1333151
obese,4.2339063
veryobese,4.8169546
sex,-.094670169
imm,-.081297092
hs,-.20179746
college,-.23586985
univ,-.27463487
quebec,-.26561612
ontario,-.073647417
prairies,.11546309
bc,-.11281525
constant,-2.8716307
16,
age50m,.012914849
age50p,-.041006774
smoker,.039422408
former,.30707172
obese,5.3107905
veryobese,9.4067526
sex,.22490017
imm,-.17183676
hs,-.10838313
college,-.23110342
univ,-.4139128
quebec,-.25656497
ontario,-.047173258
prairies,.21820116
bc,-.21312754
constant,-6.5317202
