31,
age50m,.11777012
age50p,.056280065
diabe,.28981018
hibpe,.069413431
cancre,1.152024
hearte,.47360468
stroke,.014822026
lunge,-.0056720688
mentae,.0013587177
smoker,.68869388
former,.35904139
obese,-.29541883
veryobese,-.3165085
sex,-.39001191
imm,-.11791544
hs,-.12119743
college,-.31068304
univ,-.50916457
quebec,-.010160276
ontario,-.071635686
prairies,-.20695786
bc,.098025009
inv1,0
inv2,1.0390608
inv3,.85773021
inv4,.80757064
inv5,.8380419
inv6,1.2150682
inv7,1.5329612
nhome,.43002158
constant,-10.636602
