31,
age50m,.12292379
age50p,.055774428
diabe,.32887918
hibpe,.029323857
cancre,1.1511302
hearte,.45050818
stroke,-.035868626
lunge,.032420468
mentae,-.18123953
smoker,.81164765
former,.38700226
obese,-.32682341
veryobese,-.11578967
sex,-.54456955
imm,.034430429
hs,-.20299946
college,-.53770107
univ,-.61300564
quebec,.023984486
ontario,.0062557622
prairies,-.083608195
bc,.063750215
inv1,0
inv2,1.0092263
inv3,.84824896
inv4,.43642306
inv5,1.0278786
inv6,1.1261414
inv7,1.6311102
nhome,.57575905
constant,-10.820498
