16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0083369343
age50p,-.024371795
smoker,.042393278
former,.19799027
obese,4.1035414
veryobese,5.0255127
sex,-.22221413
imm,-.094378747
hs,-.21001552
college,-.23925339
univ,-.43538854
quebec,-.2379861
ontario,.0047373809
prairies,.081209362
bc,-.076801524
constant,-2.8764083
16,
age50m,.014412477
age50p,-.053835616
smoker,-.051777255
former,.31891116
obese,5.587173
veryobese,10.077207
sex,.2249973
imm,-.070487849
hs,-.27767411
college,-.23147139
univ,-.44316751
quebec,-.2956337
ontario,.14210233
prairies,.0035003244
bc,.12742667
constant,-6.9002399
