16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0071287779
age50p,-.018026868
smoker,.093609631
former,.12959057
obese,4.2068238
veryobese,4.7400756
sex,-.15949845
imm,-.15963486
hs,-.1698309
college,-.22312467
univ,-.31486407
quebec,-.23478304
ontario,-.022356769
prairies,.031491894
bc,-.064014852
constant,-2.9163873
16,
age50m,.0086593339
age50p,-.03847111
smoker,.075917833
former,.2334054
obese,5.7337127
veryobese,9.6657476
sex,.28077477
imm,-.27566758
hs,-.084804237
college,-.17966238
univ,-.31257004
quebec,-.45840091
ontario,-.070148304
prairies,.1073228
bc,-.080362797
constant,-6.7615623
