31,
age50m,.098665617
age50p,.061513018
diabe,.39909354
hibpe,.11393935
cancre,1.0893106
hearte,.24124601
stroke,.17922616
lunge,.11538492
mentae,-.15839621
smoker,.80320722
former,.34833911
obese,-.23261237
veryobese,-.15244977
sex,-.52535754
imm,-.034967188
hs,-.21735875
college,-.64806402
univ,-.56863791
quebec,.035968795
ontario,.10533138
prairies,-.025571335
bc,.17211853
inv1,0
inv2,.17842627
inv3,.69363672
inv4,.22641356
inv5,.77158052
inv6,1.1354413
inv7,1.3916826
nhome,.598625
constant,-9.6916676
