30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.011455404
age50p,-.0046631419
diabe,.13893361
hibpe,.11721309
cancre,-.069817029
hearte,.53207058
stroke,.88588637
lunge,.42568263
mentae,1.2451478
smoker,.40290231
former,.43817616
obese,-.069043949
veryobese,-.16650902
sex,-.014846116
imm,.039363213
hs,-.41011027
college,-.46394026
univ,-.34968433
inv1,0
inv2,3.8115113
inv3,.71732914
inv4,.91226399
inv5,3.5948534
inv6,1.2027489
inv7,3.8395183
quebec,-.13987462
ontario,.023057517
prairies,-.04177133
bc,-.009513556
constant,-4.4006205
30,
age50m,.01633931
age50p,.049189877
diabe,.3507925
hibpe,.19996962
cancre,-.063079312
hearte,.34010443
stroke,.72663659
lunge,.61653572
mentae,.44523081
smoker,.31549528
former,.018091744
obese,.061305821
veryobese,.046004653
sex,.64324987
imm,.10607771
hs,-.13547778
college,-.1824439
univ,-.33874652
inv1,0
inv2,.49493375
inv3,2.6949823
inv4,1.4185238
inv5,2.571707
inv6,2.9940186
inv7,3.1692169
quebec,-.027835261
ontario,-.14554499
prairies,-.12796588
bc,.092411339
constant,-4.7940602
30,
age50m,-.0040229866
age50p,.057895437
diabe,.49929366
hibpe,.071923397
cancre,-.8363781
hearte,-.54493874
stroke,.81801182
lunge,.67098224
mentae,-.066628002
smoker,-.050284129
former,.00076855707
obese,.5620333
veryobese,.35647127
sex,-.3804926
imm,.39787862
hs,-.2604472
college,-.38086829
univ,-.87608474
inv1,0
inv2,.39756048
inv3,.8944971
inv4,2.7646127
inv5,2.7908449
inv6,2.3642478
inv7,2.800158
quebec,.40932587
ontario,.16191149
prairies,.71684438
bc,.099277094
constant,-5.9826965
30,
age50m,.028502956
age50p,.020170169
diabe,.42266849
hibpe,.41576806
cancre,.31524208
hearte,.94155061
stroke,1.068159
lunge,.31953815
mentae,2.0973904
smoker,.6862511
former,.28746983
obese,-.60516202
veryobese,-.015877973
sex,.13227233
imm,.12222601
hs,-.58019114
college,-.44783115
univ,-1.1015939
inv1,0
inv2,3.5224319
inv3,2.6583211
inv4,1.2902042
inv5,5.7901006
inv6,3.8922787
inv7,5.5918126
quebec,-.73778474
ontario,-.22126408
prairies,-.18681884
bc,.016015051
constant,-7.6081367
30,
age50m,.011744596
age50p,.072511606
diabe,.43955776
hibpe,.044110794
cancre,-.3249597
hearte,.40531281
stroke,1.1433458
lunge,.56189078
mentae,.59154749
smoker,.38314846
former,-.24967231
obese,.23286676
veryobese,.30756488
sex,.030513627
imm,.44070008
hs,-.099195808
college,-.034818839
univ,-.74613982
inv1,0
inv2,1.3998319
inv3,2.8718405
inv4,1.9327998
inv5,3.5701706
inv6,5.1377273
inv7,5.2160487
quebec,.21566273
ontario,.069807999
prairies,.22854248
bc,.18947989
constant,-6.350306
30,
age50m,-.024313267
age50p,.10975005
diabe,.60379809
hibpe,-.16762321
cancre,-.56883806
hearte,.48639432
stroke,.74896133
lunge,.72640014
mentae,2.1404254
smoker,.85953903
former,.33206445
obese,-.17061037
veryobese,-.448241
sex,.43457222
imm,.44909334
hs,-.42899993
college,-.2221054
univ,-.82780087
inv1,0
inv2,3.3366852
inv3,2.7379665
inv4,1.1282662
inv5,5.1752234
inv6,4.9511213
inv7,7.4677997
quebec,-.73115134
ontario,-.42394072
prairies,.13140865
bc,-.466629
constant,-6.900187
