17,
age45m,-.030237298
age45p,.037193432
year2008,-.73849112
smoker,1.1069824
former,.82509869
obese,.13905318
veryobese,.53977937
sex,.2887488
imm,-.35304812
hs,-.49598658
college,-.43724772
univ,-.48142853
quebec,.22090566
ontario,.31999013
prairies,.14118625
bc,-.13668889
constant,-3.8461947
