16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.010834991
age50p,-.023925669
smoker,.082539856
former,.16545257
obese,4.2087407
veryobese,4.7331023
sex,-.087104037
imm,-.084262788
hs,-.25136319
college,-.1907607
univ,-.43658704
quebec,-.18181023
ontario,.057064518
prairies,.10996411
bc,-.10070325
constant,-3.1321802
16,
age50m,.02257913
age50p,-.063855231
smoker,.052232176
former,.29953346
obese,5.4557352
veryobese,9.3658838
sex,.25271454
imm,-.13794193
hs,-.4593837
college,-.42750776
univ,-.70624346
quebec,-.45122728
ontario,.063864082
prairies,.011973671
bc,-.17134023
constant,-6.6776261
