28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.014665022
age50p,.073226273
diabe,.57101387
hibpe,.032646529
cancre,.3780309
hearte,.081031889
stroke,.043101821
lunge,.38089755
mentae,.51563364
smoker,.060356312
former,.065354392
obese,.24180259
veryobese,.40382093
sex,.208848
imm,-.17621115
hs,.0170542
college,.1191464
univ,.15848778
ltc1,0
ltc2,1.3728601
adl,.76021832
iadl,1.1701144
cognitive,.071195215
quebec,.23061217
ontario,-.16695528
prairies,-.077645853
bc,-.084213525
constant,-3.5473945
28,
age50m,.16599917
age50p,.16732574
diabe,.71870011
hibpe,.052419506
cancre,.61302835
hearte,-.19147289
stroke,.59045458
lunge,-.28663474
mentae,1.3335067
smoker,.13702284
former,.041236341
obese,-.089800201
veryobese,-.18425354
sex,.40656579
imm,-.64806134
hs,-.34585106
college,-.11353839
univ,-2.5046279
ltc1,0
ltc2,1.4159813
adl,.9081037
iadl,1.3453736
cognitive,1.0224566
quebec,.84887332
ontario,.60579187
prairies,.52657139
bc,.32137105
constant,-18.031473
