16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.015507666
age50p,-.023896554
smoker,.022349617
former,.07308723
obese,4.2266555
veryobese,5.2182426
sex,-.17019136
imm,-.15545233
hs,-.10543431
college,-.19695829
univ,-.34594834
quebec,-.27236962
ontario,-.015633425
prairies,.042045377
bc,-.094104543
constant,-3.2421408
16,
age50m,.016415877
age50p,-.045716271
smoker,.083190352
former,.41029608
obese,5.7727852
veryobese,10.05503
sex,.18114258
imm,-.35416564
hs,-.14401102
college,-.27800459
univ,-.44191396
quebec,-.25070125
ontario,-.0028535104
prairies,.011412735
bc,-.15239598
constant,-7.0753431
