16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.011266835
age50p,-.022670511
smoker,.042009529
former,.06025821
obese,4.292285
veryobese,4.953383
sex,-.13704696
imm,-.16177572
hs,-.076594211
college,-.13524804
univ,-.35576585
quebec,-.22028099
ontario,-.091132045
prairies,-.0032430456
bc,-.17829792
constant,-3.0972421
16,
age50m,.025183242
age50p,-.062009223
smoker,.053509012
former,.26992285
obese,5.3868866
veryobese,9.5025587
sex,.13025275
imm,-.32018295
hs,-.21241848
college,-.21590641
univ,-.41971743
quebec,-.30763471
ontario,-.026707461
prairies,.17189793
bc,-.11433936
constant,-6.8903465
