30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.012584678
age50p,.0023528591
diabe,.24618305
hibpe,-.11454599
cancre,.26252213
hearte,.6575169
stroke,.61340445
lunge,.10984852
mentae,1.5772973
smoker,.34567729
former,.26754692
obese,-.031721793
veryobese,.41023096
sex,.03979867
imm,.12290721
hs,-.1091952
college,-.16216403
univ,-.25191426
inv1,0
inv2,3.6861446
inv3,1.1518764
inv4,1.690726
inv5,3.5140493
inv6,.12405153
inv7,3.9616449
quebec,-.099238895
ontario,.0976547
prairies,.25804672
bc,.10648692
constant,-4.7577324
30,
age50m,.017173139
age50p,.050364036
diabe,.37708047
hibpe,.21180026
cancre,.41039377
hearte,.28305995
stroke,.62831593
lunge,.41899046
mentae,.96568197
smoker,.41630945
former,.15020417
obese,.097609639
veryobese,.20634429
sex,.70972925
imm,.085311182
hs,-.086289905
college,-.26231304
univ,-.37690747
inv1,0
inv2,.28370196
inv3,2.6650088
inv4,1.1594815
inv5,2.1528132
inv6,3.1306584
inv7,2.7361085
quebec,.056512602
ontario,.020710319
prairies,-.017331606
bc,.095556788
constant,-5.1103473
30,
age50m,.0035341214
age50p,.04819433
diabe,.011598224
hibpe,-.19084571
cancre,-1.0581943
hearte,-.016916197
stroke,1.1100767
lunge,1.0520084
mentae,.33935997
smoker,-.35091212
former,-.22552906
obese,-.045880556
veryobese,.86352664
sex,-.11832578
imm,.43245718
hs,-.18891327
college,-.49487472
univ,-.89047843
inv1,0
inv2,-.049607761
inv3,1.5962867
inv4,2.9007947
inv5,3.1705141
inv6,2.7206678
inv7,-21.731218
quebec,.12904036
ontario,-.4584927
prairies,-.18665639
bc,-.18965416
constant,-5.8410625
30,
age50m,-.033799388
age50p,.054950077
diabe,.33362922
hibpe,.0074969339
cancre,.450822
hearte,.90847129
stroke,1.4974908
lunge,.58079708
mentae,2.2737134
smoker,.43177009
former,.40326506
obese,-.24730261
veryobese,.6842382
sex,.20844862
imm,.65184182
hs,-.44462135
college,-.26148525
univ,-1.1954272
inv1,0
inv2,3.2396905
inv3,2.6624177
inv4,.90703952
inv5,5.3535104
inv6,3.1416876
inv7,4.8378973
quebec,-.20148139
ontario,-.35872611
prairies,.0088286093
bc,.13133048
constant,-5.417201
30,
age50m,.0024556743
age50p,.076675668
diabe,.50879967
hibpe,-.11146655
cancre,.16498464
hearte,.24617711
stroke,1.3801471
lunge,.42100459
mentae,.85708052
smoker,.24292505
former,-.024109004
obese,.19231829
veryobese,.12307852
sex,.0059595923
imm,.44087911
hs,-.21929237
college,-.18673369
univ,-.79944348
inv1,0
inv2,1.5861893
inv3,2.911159
inv4,2.5636153
inv5,3.4409454
inv6,4.8449993
inv7,5.0629082
quebec,.034446076
ontario,-.045612995
prairies,.13721101
bc,.060813021
constant,-5.7332873
30,
age50m,-.038875647
age50p,.11793851
diabe,.53574103
hibpe,-.0080057476
cancre,-.077511862
hearte,.24680386
stroke,.67215073
lunge,.88005263
mentae,2.3848331
smoker,.59561843
former,.36494884
obese,-.39447835
veryobese,-.29036382
sex,.44927415
imm,.62976682
hs,-.60728836
college,-.48770833
univ,-.72083086
inv1,0
inv2,3.4000883
inv3,2.4553707
inv4,2.2175744
inv5,4.7637897
inv6,4.5749259
inv7,7.2029548
quebec,.082480088
ontario,.053224042
prairies,.27860677
bc,.26608238
constant,-6.5213466
