31,
age50m,.099567123
age50p,.049631745
diabe,.32257357
hibpe,.14146662
cancre,1.0806595
hearte,.30874044
stroke,.55984145
lunge,.10486379
mentae,-.0012538534
smoker,.79915619
former,.32466614
obese,-.38599756
veryobese,.06357614
sex,-.41671243
imm,-.038250197
hs,-.32626668
college,-.60465401
univ,-.54071271
quebec,.032630999
ontario,.14361027
prairies,-.0083635598
bc,.19418326
inv1,0
inv2,.80918854
inv3,.8203873
inv4,.68181002
inv5,.77126402
inv6,.9764567
inv7,1.5707606
nhome,.30140859
constant,-9.6376219
