16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0059479
age50p,-.021315942
smoker,.041785736
former,.12392651
obese,4.1753998
veryobese,4.695055
sex,-.062589496
imm,-.1041749
hs,-.1031373
college,-.14566162
univ,-.29627123
quebec,-.28558874
ontario,-.061195042
prairies,-.053671535
bc,-.13964465
constant,-2.8700681
16,
age50m,.012487596
age50p,-.049237721
smoker,.18550321
former,.44407496
obese,5.4883318
veryobese,9.4205551
sex,.35954142
imm,-.30062503
hs,-.12613839
college,-.2176653
univ,-.35665578
quebec,-.56597143
ontario,-.14620234
prairies,-.051421501
bc,-.39421207
constant,-6.6580477
